track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7zzZmpw8L66ZPjH1M6qmOs,Migraine,2kZThDGZcHl4klYYFk0v8n,Moonstar88,4t3FtECyV1gClHmpBhXSfB,267960,2008-07-28,56,0.664,0.537,2,-6.0,1,0.029,0.217,2.88e-06,0.118,0.221,115.049,7zzZmpw8L66ZPjH1M6qmOs,7zzZmpw8L66ZPjH1M6qmOs
1Xf5tZY0WFqH975R8OJL21,Noypi,0c7d9V8rjfT6tzojfBfRf5,Bamboo,2PgDncUHg8ZS3D11VhuhzL,268382,2004,50,0.536,0.613,2,-5.641,1,0.0306,0.304,0.00602,0.0995,0.298,101.587,1Xf5tZY0WFqH975R8OJL21,1Xf5tZY0WFqH975R8OJL21
46rq5IQZbOUszZRY5Ys2Gp,Liwanag Sa Dilim,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1LgCV39PaUNSUOhlxZ28qc,220786,2005-12-12,0,0.612,0.595,3,-6.685,1,0.0306,0.316,0.0,0.0912,0.476,108.281,46rq5IQZbOUszZRY5Ys2Gp,46rq5IQZbOUszZRY5Ys2Gp
7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,50prgOW7Rkfox7CJ4C7lRb,242453,2008-07-02,0,0.291,0.755,5,-4.95,0,0.05,0.0621,0.0,0.0836,0.457,145.343,7IqUmDJ2GjaOqrzDCXhrV5,7IqUmDJ2GjaOqrzDCXhrV5
6aDYL0klsShJ1NDScruk2G,Stars,4HOEnLufwAqJ2qoJPVnL01,Callalily,3tIU2WCVDgPwnG4MraWwQ6,233306,2006-07-17,56,0.501,0.555,7,-7.672,1,0.0308,0.296,2.96e-05,0.0859,0.436,126.207,6aDYL0klsShJ1NDScruk2G,6aDYL0klsShJ1NDScruk2G
4wIlE0wVdqBi1tFGuSAx03,Masaya,0c7d9V8rjfT6tzojfBfRf5,Bamboo,2PgDncUHg8ZS3D11VhuhzL,225697,2004,53,0.497,0.373,7,-10.405,1,0.0369,0.798,0.00193,0.15,0.295,111.969,4wIlE0wVdqBi1tFGuSAx03,4wIlE0wVdqBi1tFGuSAx03
3pGeMszs8vgG4osWUTMEk9,With A Smile,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,280546,2004-01-23,49,0.322,0.482,6,-9.407,1,0.0295,0.604,0.0,0.111,0.399,150.017,3pGeMszs8vgG4osWUTMEk9,3pGeMszs8vgG4osWUTMEk9
4N4SnTk6rQbLAcARYnjGD9,Kung Wala Ka,6Ww3OMFzCaO33ulKh1LBFN,Hale,472GgeFZaCdRLcL3cT0IAn,242848,2005,49,0.5,0.343,7,-7.367,1,0.0261,0.702,0.00114,0.113,0.155,136.28,4N4SnTk6rQbLAcARYnjGD9,4N4SnTk6rQbLAcARYnjGD9
23YKjuTD2esIoc2ICqTLxZ,Alipin,2TnJoEY5ctCfKaCwosowyY,Shamrock,2gk2n4QVbkF6xEExoTKV4m,263546,2005,50,0.731,0.189,7,-10.918,1,0.0329,0.768,0.0,0.0884,0.379,78.1,23YKjuTD2esIoc2ICqTLxZ,23YKjuTD2esIoc2ICqTLxZ
1F9SIR4geHCMuZcdkRzvPz,Jeepney,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,322933,2013,56,0.446,0.739,2,-5.803,1,0.0367,0.449,0.0,0.52,0.27,85.344,1F9SIR4geHCMuZcdkRzvPz,1F9SIR4geHCMuZcdkRzvPz
6pz4tdLoIDJdnpXnisSDCK,Halaga,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,58vdgBfvgzQFZ2VreSPGmU,352120,1999,58,0.489,0.57,2,-9.197,1,0.0364,0.132,1.39e-06,0.274,0.643,134.486,6pz4tdLoIDJdnpXnisSDCK,6pz4tdLoIDJdnpXnisSDCK
7uuirrtCr8O8fz7kQS6VUR,Pare Ko,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,0HDclsvr13EmV3DBMSVWPX,325000,1993-12-01,56,0.479,0.493,7,-11.694,1,0.0293,0.0263,3.76e-06,0.0718,0.438,144.546,7uuirrtCr8O8fz7kQS6VUR,7uuirrtCr8O8fz7kQS6VUR
6379OM1UeWonOckjr8ikLh,Bagsakan,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,0SudJuJEQweUzqF3hzeRGx,207933,2005,53,0.781,0.943,7,-5.738,0,0.101,0.246,8.02e-06,0.253,0.651,135.005,6379OM1UeWonOckjr8ikLh,6379OM1UeWonOckjr8ikLh
2wM7hjeO69ca2EjJMRyx8q,Binibini,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,6f0gWSWpcBJulZbvuHKisA,274626,2007-12-04,0,0.636,0.518,7,-9.165,1,0.0428,0.0698,1.11e-05,0.0882,0.702,74.192,2wM7hjeO69ca2EjJMRyx8q,2wM7hjeO69ca2EjJMRyx8q
4B3UHhdjB6dkOtjalFQREm,Gusto Ko Lamang Sa Buhay,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,4t3FtECyV1gClHmpBhXSfB,279280,2008-07-28,49,0.505,0.836,2,-6.197,1,0.0389,0.00963,0.0,0.161,0.684,146.108,4B3UHhdjB6dkOtjalFQREm,4B3UHhdjB6dkOtjalFQREm
6F4kIwgUAFU87bqpga91TR,Tensionado,13VRqzYJxIUpx67aASZADe,Soapdish,1dO3EZspn36GkTEuSYJVTK,196693,2006-09-12,0,0.526,0.526,9,-6.287,1,0.0253,0.702,0.0,0.0738,0.248,140.557,6F4kIwgUAFU87bqpga91TR,6F4kIwgUAFU87bqpga91TR
2kmlroaeR5LXqij5Z73i1q,Porque,1NOSCOKFdmNyek0IUT5R1G,Maldita,1snVKLB7cS0Ry8biO3KKhq,297426,2016-07-29,0,0.378,0.318,4,-5.287,1,0.0322,0.739,0.0,0.123,0.495,199.314,2kmlroaeR5LXqij5Z73i1q,2kmlroaeR5LXqij5Z73i1q
3ljSgbje1smfadZ2vdeQF2,Akap,6MXu7TWZnmykwkXiRJeUMh,Imago,3ZujoEj0DJm7ELsqJnU3nX,336640,2006-02-17,0,0.221,0.473,9,-8.497,1,0.0301,0.399,3.46e-06,0.12,0.176,78.743,3ljSgbje1smfadZ2vdeQF2,3ljSgbje1smfadZ2vdeQF2
4lEuGfkju3qDWHgn8inAZ9,Overdrive,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,308000,2004-01-23,49,0.396,0.343,8,-12.69,1,0.0389,0.357,5.04e-05,0.158,0.338,135.486,4lEuGfkju3qDWHgn8inAZ9,4lEuGfkju3qDWHgn8inAZ9
1jImST6hhs1EV45p78RBpM,Stay,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2BfekCfAeHJHeIEMWXsoXH,235706,2005-06-09,56,0.306,0.494,9,-7.748,1,0.0287,0.0211,0.0,0.0972,0.161,157.224,1jImST6hhs1EV45p78RBpM,1jImST6hhs1EV45p78RBpM
4ze6zk0fJVjqfbeUSBGjzf,Harana,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3O938XtV5tBLuV4CiW55ys,262333,2004,43,0.52,0.532,7,-10.872,1,0.0659,0.231,1.28e-05,0.237,0.628,164.788,4ze6zk0fJVjqfbeUSBGjzf,4ze6zk0fJVjqfbeUSBGjzf
7gZ3kWNtIxFgxjsm5OTVMB,214,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,65GkUxR6lYlCiYP4mqyZl1,273200,2001,64,0.537,0.561,4,-6.961,0,0.0297,0.423,1.64e-06,0.134,0.242,78.13,7gZ3kWNtIxFgxjsm5OTVMB,7gZ3kWNtIxFgxjsm5OTVMB
6urc3cyjdF95Ip04L0rDDE,Sige,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,4JfQfFmSQgbEOscuEdh2QB,313613,2003-11-18,50,0.378,0.749,0,-4.465,1,0.0458,0.174,0.0,0.123,0.521,160.61,6urc3cyjdF95Ip04L0rDDE,6urc3cyjdF95Ip04L0rDDE
6Pdjal5UmVNsjaMB5Jnmke,Lintik,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,263493,2005-07-25,50,0.57,0.801,9,-7.267,1,0.0941,0.189,0.00898,0.069,0.973,147.37,6Pdjal5UmVNsjaMB5Jnmke,6Pdjal5UmVNsjaMB5Jnmke
3nQtkvFMNkRwxjKVAlGPcG,Torete,2kZThDGZcHl4klYYFk0v8n,Moonstar88,2CZhWHzzLkNUtfONjbKOy1,264202,2001,56,0.358,0.4,2,-8.172,1,0.0269,0.219,0.0,0.0738,0.311,88.239,3nQtkvFMNkRwxjKVAlGPcG,3nQtkvFMNkRwxjKVAlGPcG
5YdzyRQJpBP6Ca3SP1e1dj,This Guy's In Love With You Pare,72VBk3SEsEFPF948CmkHT4,Chito Miranda,4ngC2ggf3m0zex4WXgZWS4,196000,2007-05-11,0,0.721,0.741,2,-6.04,1,0.0507,0.467,0.0,0.0712,0.958,120.009,5YdzyRQJpBP6Ca3SP1e1dj,5YdzyRQJpBP6Ca3SP1e1dj
1yLFnEUfKDGCDeXcp1nIem,Magpakailanman,2uSQi2dS9WLbu4IlzTPLKr,Rocksteddy,2Mng4RzoMnhpQcVo7TFkNy,326120,2005-05-11,47,0.685,0.555,9,-6.988,1,0.0259,0.0621,0.0,0.157,0.332,105.042,1yLFnEUfKDGCDeXcp1nIem,1yLFnEUfKDGCDeXcp1nIem
0yBNB2Ba5Wdh2YDIVqZJTW,Your Love,2f6fH7aJRhBYGGLrQobGwN,Alamid,5q2xkf1NBoOvYm7roL4weI,328666,2013-01-31,50,0.353,0.357,7,-13.899,1,0.0391,0.399,0.0,0.0845,0.235,76.574,0yBNB2Ba5Wdh2YDIVqZJTW,0yBNB2Ba5Wdh2YDIVqZJTW
4f2N5TmeBDDHjBuuGUgFF7,The Yes Yes Show,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3O938XtV5tBLuV4CiW55ys,292093,2004,44,0.608,0.94,4,-4.625,0,0.232,0.626,0.0,0.816,0.601,102.686,4f2N5TmeBDDHjBuuGUgFF7,4f2N5TmeBDDHjBuuGUgFF7
7CGJHhn4CmqNSNQJrSlbLm,Klsp,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,216506,2013,46,0.469,0.919,8,-3.55,1,0.0434,0.0753,2.66e-06,0.096,0.463,85.064,7CGJHhn4CmqNSNQJrSlbLm,7CGJHhn4CmqNSNQJrSlbLm
6Ql7vGoL1FE7FgRW54l3NC,Ituloy Mo Lang,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,0XUjgEfyaLy1dSW7ZNeggn,339905,2010-08-04,0,0.377,0.737,9,-5.414,1,0.0317,0.0199,2.69e-06,0.317,0.35,150.558,6Ql7vGoL1FE7FgRW54l3NC,6Ql7vGoL1FE7FgRW54l3NC
2vVW17crZs4KInids0h9SE,241 (My Favorite Song),1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1LgCV39PaUNSUOhlxZ28qc,272600,2005-12-12,0,0.701,0.312,9,-7.707,1,0.0261,0.631,2.14e-06,0.11,0.166,130.159,2vVW17crZs4KInids0h9SE,2vVW17crZs4KInids0h9SE
3gyEt1vswIEbpQqBs18Lha,Harana,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,29tJR2oXdGAFHMQkcgPUmn,182200,1997,58,0.58,0.159,7,-22.087,1,0.0569,0.792,1.26e-06,0.108,0.424,151.419,3gyEt1vswIEbpQqBs18Lha,3gyEt1vswIEbpQqBs18Lha
0GQjTATSapMJFHoKXiqprG,Anghel,5C4PRic5gr4H5zr2v6ni7z,Stonefree,0LG2cKPqvbqeBUxxaEZ0bF,218960,2006-01-30,45,0.312,0.815,11,-5.316,1,0.0436,0.0605,0.0,0.118,0.372,153.064,0GQjTATSapMJFHoKXiqprG,0GQjTATSapMJFHoKXiqprG
42LotTOpEfngkjuzHH3vme,Tabing Ilog,2cUM0BKXb6AP3CQAYK7xOw,Barbie's Cradle,3LDgbm43oZ0yk3S4AC9vxk,195706,1999-07-26,45,0.353,0.338,4,-15.052,1,0.0393,0.764,0.00353,0.138,0.384,169.05,42LotTOpEfngkjuzHH3vme,42LotTOpEfngkjuzHH3vme
4jzj9Pt1UiXpGt7gA0KSVb,Sugod,6baezjDaGyBqrW8xGqw3a5,Sandwich,1RYlsIKf9LxGldbgfF0xM2,180960,2006,39,0.523,0.906,7,-4.761,1,0.12,0.0843,0.000892,0.229,0.885,161.221,4jzj9Pt1UiXpGt7gA0KSVb,4jzj9Pt1UiXpGt7gA0KSVb
0017A6SJgTbfQVU2EtsPNo,Pangarap,2cUM0BKXb6AP3CQAYK7xOw,Barbie's Cradle,1srJQ0njEQgd8w4XSqI4JQ,235440,2001-01-01,37,0.682,0.401,2,-10.068,1,0.0236,0.279,0.0117,0.0887,0.566,97.091,0017A6SJgTbfQVU2EtsPNo,0017A6SJgTbfQVU2EtsPNo
1mgYxX4S3g147iVfxsKgtr,First of Summer,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,6e6y1YfaE1r9bW7ov3apYn,213042,2005,46,0.293,0.917,1,-5.436,1,0.142,0.00138,0.0,0.249,0.448,134.894,1mgYxX4S3g147iVfxsKgtr,1mgYxX4S3g147iVfxsKgtr
39DAWX4CzgKmjEGjz05V4B,Mahal Pa Rin Kita,6TW5QY1SQ78SdvbemwC4FN,Rockstar,0pBUddkJ2pWqcLTGR6pnlT,295600,2010-01-06,49,0.506,0.279,9,-17.629,1,0.0319,0.0308,0.0,0.262,0.14,138.69,39DAWX4CzgKmjEGjz05V4B,39DAWX4CzgKmjEGjz05V4B
22OyxyfNgc0xRVWLfcDSwE,Kung Di Rin Ikaw,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,39KI5b8Mf4JAOdwghmJ8Cc,211671,2018-09-07,37,0.451,0.959,10,-3.753,0,0.0533,0.00293,4.64e-05,0.159,0.598,156.069,22OyxyfNgc0xRVWLfcDSwE,22OyxyfNgc0xRVWLfcDSwE
2fLL9lFVduAN0QHgbQ5oSV,Gemini,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,212693,2013,49,0.414,0.525,6,-7.549,1,0.0292,0.506,0.000332,0.132,0.177,148.283,2fLL9lFVduAN0QHgbQ5oSV,2fLL9lFVduAN0QHgbQ5oSV
0B6Y0XZfvH7T45Z70tIGjM,"Endless, a Silent Whisper",18B9mAtwCLjkXGMlBtH1LZ,Urbandub,6e6y1YfaE1r9bW7ov3apYn,239583,2005,42,0.186,0.749,8,-5.811,0,0.0764,0.000364,0.0,0.17,0.303,81.727,0B6Y0XZfvH7T45Z70tIGjM,0B6Y0XZfvH7T45Z70tIGjM
2c6nvEo7EDzIEX40wbx7iL,Sama-Sama,2f6fH7aJRhBYGGLrQobGwN,Alamid,34Bch4TEd7zcrixWdw6StP,228000,1994-04-25,39,0.487,0.67,7,-15.222,1,0.0435,0.00148,0.000797,0.0418,0.74,141.173,2c6nvEo7EDzIEX40wbx7iL,2c6nvEo7EDzIEX40wbx7iL
4qLLIwHNbT5etFv8o9pDGc,As the Music Plays the Band,0c7d9V8rjfT6tzojfBfRf5,Bamboo,2PgDncUHg8ZS3D11VhuhzL,270341,2004,41,0.662,0.927,0,-4.638,1,0.0475,0.104,0.000772,0.0993,0.767,101.374,4qLLIwHNbT5etFv8o9pDGc,4qLLIwHNbT5etFv8o9pDGc
3YVPfN7weMRxqSCrKRW6pj,Bumalik Ka Na,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,5DHpERrh9XPfeCoV2lypvA,185104,2018-08-23,36,0.454,0.974,8,-4.677,0,0.0762,0.000251,2.34e-06,0.154,0.561,129.944,3YVPfN7weMRxqSCrKRW6pj,3YVPfN7weMRxqSCrKRW6pj
3x8N0uirzvvWp3Fjhz7p3o,Idlip,6MXu7TWZnmykwkXiRJeUMh,Imago,7sCHlJnLvVsCZnPvEat9nb,170786,2001-06-19,0,0.467,0.458,7,-6.274,1,0.0263,0.305,0.0,0.155,0.288,52.017,3x8N0uirzvvWp3Fjhz7p3o,3x8N0uirzvvWp3Fjhz7p3o
1O1sgYGqEI6amm67FVsRmF,Define,4iCXhwhRhgWLl57sj9hhbY,Hilera,3OL4V9E5OekKspuQRbZkxL,191413,2006,36,0.532,0.929,1,-4.644,1,0.0388,0.0302,0.0,0.118,0.465,135.596,1O1sgYGqEI6amm67FVsRmF,1O1sgYGqEI6amm67FVsRmF
7bXDWW3m5d1siUC0ML4uYq,Superhero,5M4FvuxyYh5xvzFsoHYNW5,Sandwich,3JgSnijlCCIYAxoHqtnWWf,163762,1999-07-06,34,0.42,0.824,1,-6.579,1,0.046,0.000588,0.00424,0.094,0.765,137.969,7bXDWW3m5d1siUC0ML4uYq,7bXDWW3m5d1siUC0ML4uYq
0u5FYJWJLcLzSN9S1Wb2ag,Lovesick Girls,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,4DrS5uqr2LBqfTF5nsRtyT,192765,2020-10-02,69,0.658,0.732,6,-4.762,1,0.0654,0.00513,0.0,0.13,0.409,127.995,0u5FYJWJLcLzSN9S1Wb2ag,0u5FYJWJLcLzSN9S1Wb2ag
4ztw0mBC6VBiLV79yRHDQW,Be Okay (with HRVY),6cEuCEZu7PAE9ZSzLLc2oQ,R3HAB,7IWsyF6IuJ4jLdRTLxVw3v,141600,2020-05-22,65,0.73,0.558,8,-6.535,1,0.0786,0.0179,0.0,0.128,0.618,100.066,4ztw0mBC6VBiLV79yRHDQW,4ztw0mBC6VBiLV79yRHDQW
4FYbo4yQzu3hGkj2Ix4ucW,Funny,2qxJFvFYMEDqd7ui6kSAcq,Zedd,5Q8Uyc3KUlPhPtMQDY5SWm,221465,2020-07-16,73,0.664,0.66,5,-4.646,1,0.0243,0.512,0.0,0.26,0.355,99.946,4FYbo4yQzu3hGkj2Ix4ucW,4FYbo4yQzu3hGkj2Ix4ucW
1HwqhHqR60FCREzLkpnhiQ,BamBamBam,0touaoSr4QOLYxBJ9lmGgK,Karencitta,6QdET2QbmoQ0hiT8hTG82G,211182,2019-01-27,51,0.825,0.837,11,-4.397,1,0.213,0.153,0.0,0.21,0.767,120.737,1HwqhHqR60FCREzLkpnhiQ,1HwqhHqR60FCREzLkpnhiQ
1NzRZ7AosK7ZDumMsZYofo,Just Friends,3JDG63cSaK3xgDnB2H55Xp,Audrey Mika,0J9VlRE4GIO7EDkYkIl8YL,168982,2020-05-08,61,0.868,0.656,7,-6.579,1,0.0351,0.0879,0.00316,0.14,0.793,114.991,1NzRZ7AosK7ZDumMsZYofo,1NzRZ7AosK7ZDumMsZYofo
3ZWhRS2EJVL5B0IEzkcvZa,Sweet & Sour (feat. Lauv & Tyga),56mfhUDKa1vec6rSLZV5Eg,Jawsh 685,6u45i7JOUffv0VXbGFG1mL,163228,2020-09-04,70,0.827,0.73,1,-5.324,1,0.0934,0.092,1.35e-05,0.258,0.679,95.003,3ZWhRS2EJVL5B0IEzkcvZa,3ZWhRS2EJVL5B0IEzkcvZa
53kWAAfx7IopXRa31MQHB8,Good Vibes,28y6CyJNkGNjJQKrlx4AmN,HRVY,4jNGoT2765DZqZA1rlT3DL,170280,2020-09-04,67,0.558,0.877,10,-3.392,1,0.145,0.274,0.0,0.162,0.762,99.988,53kWAAfx7IopXRa31MQHB8,53kWAAfx7IopXRa31MQHB8
5hvwx5i67IwnCkjl9VHkNv,Diamonds,2wY79sveU1sp5g7SokKOiI,Sam Smith,2IAyprsfyoPBGDvbLjgsN5,213869,2020-09-17,82,0.653,0.667,10,-6.764,0,0.0423,0.154,0.0,0.107,0.556,104.181,5hvwx5i67IwnCkjl9VHkNv,5hvwx5i67IwnCkjl9VHkNv
1f0gx8HPwu3hhSGeOzHXqb,Oh Na Na,6vZKj9U4vIetFGznCpxVN5,Karl Wine,6qA5YNesPVAzHoRfxF3jfN,139560,2020-04-04,36,0.783,0.392,0,-13.067,1,0.0622,0.299,0.0,0.0908,0.806,105.042,1f0gx8HPwu3hhSGeOzHXqb,1f0gx8HPwu3hhSGeOzHXqb
0ZXdzaT1k688dkpNeEgQiV,I Don't Know Why,5jAMCwdNHWr7JThxtMuEyy,NOTD,5LNAH17alOHq9AwIRiymTj,207667,2020-05-08,73,0.499,0.898,8,-4.181,0,0.124,0.124,7.2e-06,0.0832,0.618,120.04,0ZXdzaT1k688dkpNeEgQiV,0ZXdzaT1k688dkpNeEgQiV
3mfUNz4PSz4jG4XNx4AkR0,Hush,47z7ZrgFoBvVpCnElCE3Zh,Yellow Claw,1MYcmyjAL7fGchq3bafcun,227926,2020-07-31,46,0.642,0.651,2,-7.271,1,0.0331,0.122,1.28e-06,0.346,0.337,156.008,3mfUNz4PSz4jG4XNx4AkR0,3mfUNz4PSz4jG4XNx4AkR0
6Skh3CBum0pZw9TOr7FQnX,Safe With Me (with Audrey Mika),2ZRQcIgzPCVaT9XKhXZIzh,Gryffin,2qBzKbaRm9IXomwL7jMdM7,205164,2020-11-19,73,0.497,0.757,11,-4.189,1,0.127,0.0449,0.0,0.119,0.507,169.902,6Skh3CBum0pZw9TOr7FQnX,6Skh3CBum0pZw9TOr7FQnX
6IiCb4PCrDgqLuDWgHhFi7,Inside Out (feat. Griff),2qxJFvFYMEDqd7ui6kSAcq,Zedd,4eAf9fHtOj0mVTSV3cB2km,186245,2020-10-23,69,0.64,0.683,2,-4.309,1,0.0434,0.169,0.0,0.109,0.4,146.058,6IiCb4PCrDgqLuDWgHhFi7,6IiCb4PCrDgqLuDWgHhFi7
5T490vvoFNU6psep0NPmxs,Savage Love (Laxed - Siren Beat),56mfhUDKa1vec6rSLZV5Eg,Jawsh 685,0dnmmbHWt1kH47FWDhwBHq,171374,2020-06-09,73,0.795,0.48,3,-8.556,1,0.0688,0.243,0.0,0.271,0.723,149.919,5T490vvoFNU6psep0NPmxs,5T490vvoFNU6psep0NPmxs
0SDrqAsn7djG01617JQJbg,All I Want,3JC2U4bIhp2zgcg3902SO5,DJ Young,5IYnZqWAsBhyT1D7d6KQE8,234305,2019-04-14,34,0.757,0.705,8,-6.379,1,0.0349,0.13,0.00732,0.125,0.344,126.013,0SDrqAsn7djG01617JQJbg,0SDrqAsn7djG01617JQJbg
59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,3II80i5KpS38r0QjNzu8ly,190306,2020-07-22,88,0.789,0.711,2,-4.248,1,0.041,0.0332,0.0,0.0876,0.753,112.985,59qrUpoplZxbIZxk6X0Bm3,59qrUpoplZxbIZxk6X0Bm3
0DmAvNCAK08oCi7miSZUIY,Lasting Lover,1IueXOQyABrMOprrzwQJWN,Sigala,262JcveAzA4ngibAS3Ocm8,218358,2020-09-04,81,0.676,0.786,1,-4.529,1,0.0478,0.197,0.0,0.0943,0.483,125.983,0DmAvNCAK08oCi7miSZUIY,0DmAvNCAK08oCi7miSZUIY
7ksK7gpPDFdY4JLHr1hKfY,LATHI (ꦭꦛꦶ),5B4kCOhcqTywB9YwXPfFtJ,Weird Genius,5WaeDu2i1qoRoS5K0IcZnL,188900,2020-02-28,16,0.58,0.898,3,-1.928,0,0.0349,0.0857,0.000254,0.478,0.213,150.018,7ksK7gpPDFdY4JLHr1hKfY,7ksK7gpPDFdY4JLHr1hKfY
24ySl2hOPGCDcxBxFIqWBu,Rain On Me (with Ariana Grande),1HY2Jd0NmPuamShAr6KMms,Lady Gaga,4TqgXMSSTwP3RCo3MMSR6t,182200,2020-05-22,82,0.672,0.855,9,-3.764,1,0.0397,0.021,0.0,0.323,0.646,123.056,24ySl2hOPGCDcxBxFIqWBu,24ySl2hOPGCDcxBxFIqWBu
5jwEdaA6CxO0qv7KWWLseo,I Can't Live Without You,4udEsHrvKoBtamXjTqw8Vb,Eufer,79bEcqIyCezDwmvMVLcOuC,150151,2020-07-25,31,0.557,0.492,9,-10.158,1,0.0251,0.0743,1.95e-06,0.104,0.214,100.022,5jwEdaA6CxO0qv7KWWLseo,5jwEdaA6CxO0qv7KWWLseo
6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,0ix3XtPV1LwmZADsprKxcp,183290,2019-10-31,84,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,6WrI0LAC5M1Rw2MnX2ZvEg,6WrI0LAC5M1Rw2MnX2ZvEg
6AmSZf7l5mTXRh4iJNXzt4,Favorite Sin,5Bh3L78YDNSWljRR1JO5C5,Marion Jola,0YDzTzUpaEBrltZExIKqKz,181895,2019-07-19,46,0.765,0.644,5,-6.643,0,0.0593,0.26,0.0,0.151,0.693,97.963,6AmSZf7l5mTXRh4iJNXzt4,6AmSZf7l5mTXRh4iJNXzt4
21xQDg4TJYnDH88KAs7Str,hurt you - feat. Michael Kaneko & Nao Kawamura,5Xcbv83o11Ez2XPHa1n8Pf,AmPm,6yfhwqwNeCiToVyFoGIvbx,244694,2020-10-21,34,0.551,0.798,3,-6.604,1,0.0634,0.242,0.0,0.105,0.573,98.03,21xQDg4TJYnDH88KAs7Str,21xQDg4TJYnDH88KAs7Str
7s61Kg0qZhhFj5MQW7DDIB,Miss U More Than U Know (with R3HAB),7bp2lSdh12wcA8LyB1srfJ,Sofia Carson,2bl8B6G1wit5BFNtAwkX51,156116,2020-06-19,61,0.796,0.591,5,-6.413,1,0.0608,0.193,0.0248,0.0938,0.51,102.963,7s61Kg0qZhhFj5MQW7DDIB,7s61Kg0qZhhFj5MQW7DDIB
7MpoXL2kZq34L0dHgmmvMn,Rewind,4TZ5ioACKhfRYFztYGENom,Riva Quenery,0mySjxVIQiCP1TreCy4ql5,225738,2019-05-27,33,0.668,0.515,0,-7.486,1,0.0349,0.136,8.87e-06,0.108,0.159,133.948,7MpoXL2kZq34L0dHgmmvMn,7MpoXL2kZq34L0dHgmmvMn
0lUnmLWLK90SfLUguJu0vB,Rise (feat. IZ*ONE),1HBjj22wzbscIZ9sEb5dyf,Jonas Blue,6wUQ12G5PWizoxy1tB2dcp,192732,2019-03-08,45,0.721,0.728,1,-5.113,1,0.0405,0.581,0.0,0.169,0.709,106.013,0lUnmLWLK90SfLUguJu0vB,0lUnmLWLK90SfLUguJu0vB
1z1XegUChLLQfcbtIK8ABn,Body Back (feat. Maia Wright),2ZRQcIgzPCVaT9XKhXZIzh,Gryffin,3VCPQRcHVxiVaePlQ6TwoF,214634,2019-10-18,69,0.686,0.83,8,-4.437,1,0.0369,0.0948,1.33e-06,0.182,0.486,123.032,1z1XegUChLLQfcbtIK8ABn,1z1XegUChLLQfcbtIK8ABn
47AXE827xJ3Z3ZRYRCnIgE,Happiness,3e7awlrlDSwF3iM0WBjGMp,Little Mix,5d4TQI4B7wiZqOZ2ZVGRWt,197640,2020-10-16,60,0.642,0.77,11,-6.289,0,0.0377,0.0484,2.7e-06,0.0934,0.491,125.932,47AXE827xJ3Z3ZRYRCnIgE,47AXE827xJ3Z3ZRYRCnIgE
4tXHAq2Se2scgLmwuAo34F,Am I The Only One (with Astrid S & HRVY),6cEuCEZu7PAE9ZSzLLc2oQ,R3HAB,1kdAbsXZW1idlRhcpotLkE,152142,2020-10-30,55,0.724,0.593,9,-7.741,1,0.0561,0.396,1.39e-06,0.0927,0.455,139.896,4tXHAq2Se2scgLmwuAo34F,4tXHAq2Se2scgLmwuAo34F
